Specular reflection; POLYGON; 191, 91, 22; 865,675;864,676;862,676;861,677;860,679;859,680;858,682;858,683;857,685;857,686;857,687;856,689;856,690;857,692;858,693;859,693;861,693;862,692;864,691;865,690;866,688;867,687;867,685;868,684;868,682;869,680;869,679;869,678;
Specular reflection; POLYGON; 191, 91, 22; 942,711;941,712;940,713;938,714;937,716;936,717;935,719;934,720;933,722;932,723;931,725;931,726;930,728;930,729;929,731;929,732;929,734;929,735;930,736;931,736;933,736;934,736;935,735;937,734;938,733;939,731;940,730;941,729;941,727;942,726;942,724;943,722;943,720;944,719;944,717;944,716;944,714;944,713;
Specular reflection; POLYGON; 191, 91, 22; 977,664;976,665;974,666;973,668;972,670;971,671;970,672;969,674;969,675;969,677;969,678;970,680;971,681;972,682;974,681;975,680;977,678;978,677;979,674;980,672;980,671;980,670;980,668;980,666;980,665;
Specular reflection; POLYGON; 191, 91, 22; 980,680;979,680;977,681;976,683;975,684;974,686;973,687;972,689;972,690;971,691;971,693;971,695;972,696;973,697;975,697;976,697;978,695;979,694;979,692;980,691;980,689;980,688;981,687;981,685;981,684;981,682;
Specular reflection; POLYGON; 191, 91, 22; 1005,660;1004,659;1003,659;1002,659;1000,660;999,661;997,662;996,664;995,666;995,668;995,670;995,671;995,673;995,674;996,676;997,677;998,678;999,678;1001,677;1002,676;1003,674;1004,673;1005,671;1006,670;1006,668;1006,667;1006,665;1006,664;1006,662;1005,661;
Specular reflection; POLYGON; 191, 91, 22; 894,602;892,602;891,602;889,603;888,603;886,604;885,605;884,607;883,608;883,610;883,611;882,613;882,614;883,615;883,617;884,618;886,619;887,618;889,617;890,616;891,615;892,613;893,612;893,611;893,609;893,607;893,606;
Specular reflection; POLYGON; 191, 91, 22; 893,582;895,582;896,581;896,579;
Specular reflection; POLYGON; 191, 91, 22; 904,561;903,561;901,560;900,561;898,562;897,562;895,563;894,565;893,566;892,567;891,569;891,570;891,572;890,573;889,575;889,576;889,578;890,579;891,581;892,582;894,582;895,582;897,581;898,580;900,579;901,577;902,576;902,574;903,573;903,571;903,569;903,568;903,566;903,564;903,563;
Specular reflection; POLYGON; 191, 91, 22; 922,552;920,553;919,554;917,556;916,557;915,559;914,560;913,562;913,563;912,565;911,566;910,567;909,569;909,570;908,572;908,573;907,575;907,576;907,578;907,579;907,581;909,582;910,583;912,582;913,581;914,580;916,578;917,576;918,574;919,573;919,571;920,570;921,568;922,567;922,565;923,563;923,561;923,560;924,558;924,556;924,554;924,553;
Specular reflection; POLYGON; 191, 91, 22; 970,475;970,477;969,478;968,480;967,481;967,483;966,484;965,486;965,487;964,489;964,490;963,492;963,493;962,494;962,496;962,497;962,499;962,500;962,502;962,503;963,505;963,506;963,507;965,508;966,509;968,509;969,508;970,506;971,505;971,504;972,502;973,501;973,499;974,498;975,496;975,494;976,493;976,491;976,490;977,488;978,487;980,486;981,485;983,485;984,485;985,486;985,488;985,489;986,491;986,492;986,493;986,495;986,496;986,498;986,499;986,501;987,502;988,504;989,505;991,506;992,506;993,504;994,503;994,501;994,500;994,498;994,496;994,495;993,493;993,492;993,491;993,489;993,488;992,486;992,485;992,483;992,482;992,480;992,479;991,478;990,476;990,475;989,473;989,472;987,471;986,470;984,470;983,469;981,469;980,469;978,469;977,469;975,470;974,471;972,471;971,473;970,474;969,476;968,477;966,479;
Specular reflection; POLYGON; 191, 91, 22; 1005,438;1003,436;1002,436;1000,436;999,436;997,436;996,438;995,440;994,441;993,443;992,444;992,445;991,447;991,448;992,450;993,451;995,452;996,452;998,452;999,452;1000,452;1002,451;1003,451;1004,449;1005,448;1005,446;1006,445;1006,443;1006,442;1005,441;1005,439;1003,438;
Specular reflection; POLYGON; 191, 91, 22; 715,642;714,642;712,642;711,642;709,642;708,643;706,644;705,644;704,645;702,646;701,647;699,648;698,650;697,651;695,652;695,654;694,655;693,657;693,658;694,660;695,661;696,663;698,664;699,665;700,665;702,665;703,664;705,664;706,663;708,662;709,661;711,660;712,659;714,658;715,657;716,655;717,654;718,653;719,651;719,650;719,648;719,647;719,645;717,644;
Specular reflection; POLYGON; 191, 91, 22; 758,592;757,591;756,591;755,591;753,591;752,591;750,592;749,592;747,592;746,593;744,595;743,596;743,598;742,599;743,601;743,602;744,604;746,605;747,606;749,607;750,607;752,607;753,607;755,606;756,606;757,606;759,605;760,604;762,603;763,603;764,601;765,600;765,598;764,597;763,595;
Specular reflection; POLYGON; 191, 91, 22; 686,711;685,712;683,712;682,712;680,712;679,713;677,713;676,714;674,715;673,717;671,718;671,720;670,721;671,723;671,724;673,725;674,726;676,726;677,726;679,727;681,726;682,726;683,726;685,726;686,725;688,724;689,723;690,722;690,720;691,719;692,717;691,715;690,714;689,713;688,711;
Specular reflection; POLYGON; 191, 91, 22; 611,676;609,675;608,675;606,674;605,675;603,675;602,676;600,677;599,678;598,680;597,681;596,683;596,684;596,686;597,687;599,688;600,689;602,689;603,689;605,689;606,689;608,688;609,688;611,687;612,685;613,684;613,682;613,681;612,679;611,678;610,677;
Specular reflection; POLYGON; 191, 91, 22; 585,713;584,711;582,712;581,713;579,714;578,715;576,716;575,717;574,718;573,720;572,721;572,723;571,724;570,726;570,727;570,729;571,730;572,731;574,731;576,731;578,731;579,731;581,730;582,729;584,728;585,726;586,724;587,723;587,721;587,720;588,718;588,717;587,716;586,714;
Specular reflection; POLYGON; 191, 91, 22; 724,606;722,606;721,606;719,606;718,607;716,607;715,608;713,609;712,609;710,610;709,611;708,612;707,614;706,615;704,617;703,618;703,620;703,621;703,623;703,624;704,625;706,625;707,625;709,625;711,624;712,624;714,623;715,622;718,621;719,620;721,619;722,618;724,617;725,615;727,614;728,613;728,611;
Specular reflection; POLYGON; 191, 91, 22; 639,614;640,613;640,611;640,609;639,608;639,606;639,605;638,603;637,602;635,601;634,600;633,598;631,597;630,596;628,596;627,595;625,595;624,595;622,594;621,594;619,594;618,595;617,595;615,595;614,596;612,597;611,598;609,600;608,601;606,602;604,604;603,605;602,606;601,608;600,609;599,611;598,612;598,614;597,615;597,617;597,618;597,620;598,621;598,623;598,624;600,626;602,627;603,628;604,628;606,628;607,628;609,628;610,628;612,627;613,626;615,626;617,625;619,624;621,624;623,623;625,622;627,621;629,620;630,620;632,620;634,618;635,617;637,616;638,615;639,613;641,611;642,610;642,608;
Specular reflection; POLYGON; 191, 91, 22; 583,618;583,617;583,615;582,614;581,612;580,611;578,610;577,609;575,609;574,609;572,608;571,608;570,609;568,609;567,610;565,610;564,611;562,611;561,612;559,613;558,613;556,614;555,615;553,615;552,615;550,616;549,617;548,618;546,619;545,620;543,620;542,621;540,622;539,623;537,624;536,625;534,626;533,627;532,629;531,630;531,632;531,634;533,635;534,636;536,637;537,637;538,637;540,636;541,636;543,636;545,635;546,635;549,634;551,633;553,632;556,631;558,630;559,630;561,629;562,629;564,628;565,628;566,628;568,628;569,627;571,627;572,627;574,627;575,626;577,626;578,625;580,624;581,624;583,623;584,621;585,620;585,618;586,616;587,615;587,613;
Specular reflection; POLYGON; 191, 91, 22; 476,630;474,631;473,631;471,632;470,632;468,631;467,629;467,628;466,626;466,625;466,623;466,622;465,620;465,619;466,617;466,615;467,614;468,612;468,611;470,610;471,608;474,607;475,606;477,605;478,604;480,603;481,602;483,601;484,601;485,600;487,600;488,600;490,599;491,599;493,599;494,599;496,599;497,599;499,599;501,599;502,599;504,599;505,599;507,598;508,596;510,595;511,594;512,593;514,591;515,590;516,588;518,587;519,586;520,585;521,583;522,582;523,580;524,579;524,577;525,576;527,576;528,575;530,576;531,576;533,577;534,577;536,579;537,580;538,581;539,583;540,584;540,586;541,587;541,589;541,591;541,592;541,594;541,595;540,596;540,598;538,599;537,599;535,600;534,600;532,600;531,601;529,601;528,602;526,603;525,603;523,604;522,605;520,606;519,607;518,608;516,608;515,609;513,610;512,610;510,611;509,611;507,611;505,610;504,610;502,610;501,610;500,610;498,610;496,610;495,611;493,611;492,612;490,612;489,613;487,614;486,615;485,617;484,618;484,620;483,621;483,623;482,624;482,626;480,627;479,628;477,628;476,628;474,629;472,629;471,629;469,629;469,627;470,626;
Specular reflection; POLYGON; 191, 91, 22; 554,551;552,550;551,550;549,551;548,551;546,552;545,554;544,555;543,557;542,559;540,561;540,562;540,564;541,565;543,567;544,568;546,569;548,569;549,570;551,569;553,569;555,567;556,566;557,564;558,562;558,560;558,558;558,556;558,555;557,553;556,552;
Specular reflection; POLYGON; 191, 91, 22; 693,553;692,552;690,551;689,550;687,550;685,549;684,549;683,549;681,549;679,549;677,549;676,549;674,549;672,549;671,549;669,549;668,549;665,549;663,549;662,549;660,549;659,549;658,549;656,549;655,549;653,549;652,549;650,549;648,550;646,550;645,551;643,552;641,552;640,553;638,553;637,554;636,554;634,555;633,555;631,556;630,557;628,558;627,559;625,559;624,560;622,561;621,562;619,563;618,564;617,566;616,567;616,569;616,570;616,572;617,573;618,574;620,575;622,575;624,575;626,575;627,575;629,574;633,573;635,572;637,571;640,570;642,569;644,568;645,567;647,567;648,567;650,566;652,566;654,566;655,566;657,565;659,565;660,565;661,565;663,564;665,564;666,564;668,564;669,563;671,563;673,562;674,562;676,562;678,562;679,562;681,562;682,562;684,562;685,562;687,562;688,561;690,560;691,559;691,558;691,556;691,555;
Specular reflection; POLYGON; 191, 91, 22; 481,710;480,710;478,709;476,709;475,709;473,709;472,710;470,710;469,711;467,713;466,714;466,716;466,717;466,719;467,720;468,722;470,723;471,724;473,725;475,726;476,727;478,727;480,726;481,726;483,725;485,724;486,723;488,722;488,720;488,719;488,717;488,716;487,714;
Specular reflection; POLYGON; 191, 91, 22; 446,707;445,706;444,706;442,706;441,705;439,705;438,705;436,704;435,704;433,704;432,704;431,704;429,704;428,704;426,705;425,706;423,706;423,707;422,709;423,710;423,712;423,713;424,715;425,716;426,717;428,718;430,719;431,720;433,721;435,721;436,722;438,723;440,723;441,723;443,723;444,722;446,722;447,721;449,720;450,718;452,716;452,715;452,713;452,711;452,710;451,708;451,707;
Specular reflection; POLYGON; 191, 91, 22; 719,798;717,797;716,797;714,797;712,797;711,798;709,799;708,800;706,801;705,802;704,804;703,805;703,807;702,808;703,810;703,811;704,813;706,814;707,814;709,814;710,814;712,814;713,813;714,813;716,812;717,811;719,810;721,808;722,806;722,805;722,803;722,801;721,800;721,798;719,798;
Specular reflection; POLYGON; 191, 91, 22; 736,821;734,820;733,820;731,821;730,821;728,821;727,822;725,823;724,825;723,826;722,828;722,829;722,831;722,832;722,834;723,835;724,837;726,838;728,839;729,839;731,839;732,838;734,837;735,836;736,834;737,832;738,831;738,829;738,828;738,826;736,824;
Specular reflection; POLYGON; 191, 91, 22; 674,833;673,833;671,834;670,834;668,835;667,836;665,838;665,839;665,841;665,842;664,844;664,845;664,847;665,848;665,849;665,851;665,853;665,855;665,856;665,858;665,859;665,861;665,862;666,863;666,865;668,865;669,866;671,866;672,866;674,866;675,865;676,865;678,864;678,862;679,861;679,860;680,858;680,857;680,855;680,854;681,852;681,850;681,849;681,847;681,846;681,844;681,843;680,841;680,839;680,838;680,836;679,835;
Specular reflection; POLYGON; 191, 91, 22; 610,851;610,850;610,848;610,847;610,845;610,844;609,842;608,841;607,839;606,837;605,836;604,834;603,833;601,831;600,830;598,830;597,830;595,829;594,830;592,830;591,831;590,832;589,834;589,835;589,837;590,838;591,840;592,841;593,843;594,844;595,846;596,847;597,849;597,850;597,851;598,853;598,854;598,856;600,857;601,857;603,857;604,857;606,856;607,855;609,854;610,852;610,851;610,849;610,848;610,847;610,845;
Specular reflection; POLYGON; 191, 91, 22; 536,774;535,773;533,772;532,771;530,771;529,771;527,772;526,773;524,774;523,776;522,777;521,779;521,780;521,782;521,783;522,785;523,787;525,788;526,788;528,789;529,789;531,788;533,788;534,787;536,786;537,784;538,783;538,781;539,780;538,778;538,777;538,775;537,774;535,773;534,772;532,771;
Specular reflection; POLYGON; 191, 91, 22; 483,761;481,760;480,759;478,758;477,758;476,759;474,759;473,759;471,760;470,762;470,763;471,765;471,766;472,768;473,769;474,771;475,772;477,774;478,774;480,774;481,774;482,774;484,774;485,773;486,772;487,770;487,768;487,767;487,765;486,764;485,762;484,760;
Specular reflection; POLYGON; 191, 91, 22; 508,849;509,848;509,846;509,844;509,843;509,841;509,840;508,838;507,837;506,835;505,834;503,834;502,832;500,832;499,832;497,832;496,833;494,834;493,836;491,837;490,839;488,839;487,838;485,836;484,835;483,834;482,833;482,831;481,830;482,828;481,827;479,825;478,824;476,824;475,823;474,823;472,823;471,823;469,824;468,824;466,825;465,827;465,828;465,830;464,831;464,832;464,834;465,835;466,837;467,838;469,838;470,839;472,840;473,840;475,841;476,841;477,841;479,841;480,841;482,841;483,841;485,841;486,842;488,842;489,843;490,844;491,845;491,847;492,848;493,849;495,850;496,851;498,851;500,851;501,850;503,850;504,850;506,850;507,850;508,849;510,849;
Specular reflection; POLYGON; 191, 91, 22; 471,931;470,929;468,928;467,928;465,927;463,926;462,925;460,925;459,925;457,925;456,924;454,925;453,925;451,926;450,927;448,928;448,929;448,930;448,932;448,933;449,935;450,936;451,938;453,939;454,940;456,941;457,942;459,942;460,943;462,943;464,942;466,942;468,941;470,939;471,938;472,936;472,935;472,933;471,932;470,930;469,929;
Specular reflection; POLYGON; 191, 91, 22; 556,958;554,956;553,956;552,955;550,955;549,955;547,955;546,955;544,956;543,956;541,957;541,959;540,960;541,962;541,964;541,965;542,967;542,969;543,970;545,971;547,972;548,972;550,972;551,972;553,972;554,971;556,971;557,970;559,968;559,967;559,965;559,964;559,962;558,960;556,959;555,958;
Specular reflection; POLYGON; 191, 91, 22; 441,935;439,934;438,934;436,933;435,933;433,933;432,933;431,933;429,933;428,933;426,934;425,935;424,936;425,938;426,939;428,940;429,941;431,942;432,943;434,944;435,945;437,945;439,946;440,947;442,947;443,946;445,945;446,943;447,942;446,940;446,939;444,938;442,937;
Specular reflection; POLYGON; 191, 91, 22; 331,944;331,942;330,941;330,939;328,938;327,936;325,935;324,934;322,934;321,934;319,933;318,934;316,934;315,934;314,934;312,934;311,934;309,934;308,934;307,934;305,934;304,934;302,934;301,935;300,936;299,938;300,939;301,941;302,942;303,944;305,944;307,945;309,946;311,948;313,948;315,949;316,949;318,949;320,950;321,950;323,950;325,949;327,949;329,949;330,948;332,948;333,947;334,947;336,946;337,944;
Specular reflection; POLYGON; 191, 91, 22; 303,943;302,943;300,943;299,943;298,942;296,942;295,941;293,941;292,941;290,942;289,942;287,943;286,943;284,944;283,945;281,946;281,947;283,949;284,950;286,951;287,952;290,953;291,954;293,954;294,955;296,955;298,955;299,955;302,955;303,955;304,954;306,954;307,953;309,952;310,950;310,949;310,947;309,946;307,945;306,944;
Specular reflection; POLYGON; 191, 91, 22; 395,987;393,986;392,985;390,984;389,984;387,983;386,983;384,982;383,982;381,983;380,983;379,985;378,986;378,988;379,989;380,991;381,992;383,993;385,994;387,995;388,995;389,995;391,996;392,996;394,996;395,995;397,994;397,993;397,991;397,989;397,988;396,986;395,984;393,982;392,982;390,980;388,980;
Specular reflection; POLYGON; 191, 91, 22; 406,621;406,620;407,619;407,617;406,616;406,614;406,613;406,611;406,610;405,608;404,607;403,605;402,604;402,603;401,601;399,600;398,599;397,599;395,597;394,597;392,597;391,598;389,598;388,599;388,601;388,602;388,604;389,605;389,607;389,609;390,610;390,612;391,614;391,616;391,617;392,619;392,620;393,622;394,623;396,625;397,626;399,626;401,627;402,627;404,627;405,626;407,625;408,624;409,623;410,621;410,619;410,617;410,616;
Specular reflection; POLYGON; 191, 91, 22; 658,435;656,435;655,435;653,435;652,436;651,438;651,439;650,441;650,442;650,443;650,445;650,446;649,448;649,449;649,451;649,452;649,454;649,455;649,456;650,458;650,459;650,461;651,462;651,464;651,465;653,467;653,468;654,470;655,471;655,473;656,474;656,475;656,477;656,478;656,480;655,481;654,483;653,483;651,484;650,485;649,487;649,488;650,490;651,491;653,493;654,494;655,496;656,497;658,498;659,499;661,500;662,501;663,503;664,504;665,506;666,507;667,509;668,510;668,512;669,514;669,515;670,517;672,517;673,517;674,517;675,515;676,514;676,512;677,510;677,508;677,506;678,505;678,503;679,502;678,500;678,499;678,497;677,496;677,494;676,492;676,491;675,490;675,488;675,487;676,485;676,483;678,483;679,482;681,482;683,482;684,482;686,481;686,480;686,478;686,477;685,475;684,474;683,472;682,471;681,469;680,468;679,467;679,465;679,464;679,463;680,461;680,460;681,458;682,457;684,457;685,458;687,459;688,459;690,459;691,457;692,456;692,454;691,453;691,451;691,450;691,448;691,446;690,445;689,443;688,443;686,442;684,441;682,440;680,440;679,439;677,439;676,439;675,439;673,440;672,442;672,444;672,445;672,447;672,448;671,450;671,452;671,453;671,455;671,456;671,457;671,459;671,461;670,463;670,465;669,466;668,467;666,466;665,465;664,463;664,462;663,461;663,459;663,458;662,456;662,455;662,453;662,452;661,450;660,449;659,447;659,446;660,445;660,443;660,442;660,440;660,439;660,437;659,436;
Specular reflection; POLYGON; 191, 91, 22; 652,404;652,406;651,407;651,409;651,410;650,412;650,413;650,415;650,416;650,418;651,419;652,420;653,421;655,422;656,422;658,422;659,423;661,423;662,423;664,423;665,423;667,423;668,423;670,423;671,423;673,424;674,424;676,425;677,426;679,426;680,427;681,427;683,428;684,428;686,428;687,428;689,427;690,427;692,425;693,424;694,422;696,421;697,420;699,420;700,420;702,420;703,420;704,420;706,420;707,421;709,421;710,421;712,421;713,421;715,420;716,420;717,419;719,418;720,417;722,416;723,414;725,413;725,411;725,410;725,408;724,407;723,405;723,404;723,403;724,402;726,402;727,401;729,400;730,399;731,398;732,396;732,395;731,393;731,392;730,390;730,389;730,387;731,386;732,384;733,383;734,382;734,381;734,379;733,378;731,377;730,376;728,375;727,375;726,374;726,373;726,371;726,370;726,368;727,367;726,365;725,364;723,363;722,362;721,362;719,361;718,360;716,359;717,358;718,357;719,356;719,354;719,353;720,351;720,350;720,348;720,347;720,346;720,344;719,343;718,341;718,340;717,338;716,337;714,336;713,335;711,334;710,334;708,335;707,335;705,336;704,336;702,337;701,338;700,339;699,341;698,342;698,344;697,345;697,346;697,348;698,349;698,351;699,352;700,354;701,355;702,357;702,358;702,360;701,361;699,363;698,364;697,366;696,367;695,369;694,370;692,372;691,372;689,373;688,374;686,375;685,377;683,378;682,379;680,380;679,380;677,381;676,381;674,381;673,382;672,382;670,383;669,384;667,385;666,385;664,386;663,386;661,386;660,387;658,388;657,388;656,390;655,391;654,393;653,394;653,396;653,397;652,398;652,400;652,401;652,403;652,405;652,407;651,408;651,410;
Specular reflection; POLYGON; 191, 91, 22; 641,382;641,383;642,384;643,384;645,384;646,384;647,384;649,383;650,382;651,381;652,380;652,378;652,377;653,375;653,374;653,372;654,371;655,370;657,370;658,369;660,369;661,369;663,370;664,369;665,369;667,368;667,367;667,365;667,364;668,363;668,361;668,360;668,358;668,357;668,355;668,354;668,353;668,351;668,350;669,348;669,347;670,345;671,344;671,342;670,341;668,340;666,339;665,339;663,338;662,337;660,337;659,336;657,335;656,334;654,333;653,333;652,333;650,332;649,332;647,332;645,332;644,332;642,332;641,332;639,333;638,334;637,335;637,337;638,338;639,340;640,341;641,343;642,344;643,346;644,347;642,348;641,348;640,349;638,349;637,349;635,348;634,348;632,349;632,351;631,352;631,354;631,355;632,357;632,358;632,359;633,361;634,362;634,364;635,365;635,367;636,368;637,370;637,371;638,373;638,374;638,376;639,377;639,378;639,380;640,381;640,383;641,384;642,386;
Specular reflection; POLYGON; 191, 91, 22; 713,335;714,335;716,336;717,337;719,338;720,340;721,341;721,343;722,344;723,346;723,347;723,349;722,350;722,352;721,353;719,355;718,356;716,356;715,357;713,357;712,357;711,356;709,355;709,353;708,352;709,350;709,349;709,347;709,345;709,344;709,342;709,341;
Specular reflection; POLYGON; 191, 91, 22; 575,478;574,479;572,480;571,480;569,481;569,483;568,484;569,486;569,487;569,488;570,490;570,491;571,493;572,494;573,496;575,497;576,498;578,499;579,500;581,501;582,501;584,501;585,501;586,500;588,499;588,498;589,496;589,495;590,493;591,492;593,491;594,490;596,489;597,488;599,488;600,488;602,489;602,490;603,491;603,493;603,494;603,496;603,497;603,499;602,500;602,501;602,503;604,504;605,504;607,504;608,504;610,504;611,504;612,503;613,501;614,500;614,499;615,497;615,496;615,494;615,493;615,491;615,490;616,488;616,487;617,485;617,484;618,483;620,481;620,480;620,478;621,477;621,475;622,474;621,472;621,471;621,469;619,468;618,467;616,466;615,465;613,465;612,465;611,466;609,466;608,467;606,467;605,468;603,469;602,470;600,470;599,471;597,472;596,472;594,472;593,473;591,473;590,473;589,474;587,474;586,474;584,474;583,475;581,475;580,476;578,477;
Specular reflection; POLYGON; 191, 91, 22; 589,429;590,431;591,432;592,434;593,434;595,435;596,436;598,436;599,436;600,436;602,436;603,435;605,434;606,433;607,431;607,430;607,429;608,427;608,426;608,424;608,423;608,421;608,420;608,418;608,417;607,416;605,415;604,413;603,413;601,412;600,412;598,412;597,412;596,412;594,412;593,413;591,413;590,413;588,414;587,414;585,413;584,413;582,412;581,410;581,409;580,408;578,408;577,408;575,408;574,409;572,409;571,410;570,412;568,413;567,415;566,416;565,418;564,419;563,420;561,422;560,423;558,424;557,426;556,427;555,429;554,430;553,432;552,433;551,434;549,435;548,436;546,437;545,439;544,440;543,442;543,443;543,444;543,446;544,447;544,449;545,450;545,452;544,453;543,455;542,456;540,458;539,459;538,461;537,462;535,462;534,460;532,459;531,459;529,460;528,460;526,461;525,462;523,463;522,465;521,466;519,467;518,469;517,470;515,471;514,471;513,471;511,472;510,472;508,472;507,473;505,473;504,474;503,476;502,477;502,478;501,480;501,481;500,483;499,484;498,486;497,487;497,489;497,490;497,492;497,493;497,495;499,495;500,495;502,494;503,493;505,492;506,491;508,490;509,488;511,487;512,486;513,485;515,484;516,483;518,482;519,482;521,482;522,481;523,481;525,481;526,481;528,480;529,480;531,479;532,479;534,478;535,477;537,477;538,476;540,476;541,475;542,474;544,474;545,473;547,473;548,472;550,471;551,470;553,470;554,469;556,468;557,468;559,467;560,468;562,468;563,468;564,469;566,469;567,469;569,468;570,468;572,469;573,469;575,468;576,468;577,468;579,467;580,466;582,465;583,464;584,463;584,461;584,460;583,458;582,457;581,456;579,455;578,455;577,454;575,454;574,454;573,452;572,451;571,449;570,448;569,446;569,445;568,443;568,442;567,440;567,439;567,437;567,436;568,434;568,433;569,432;570,430;571,430;573,430;574,429;575,429;577,429;578,428;580,428;581,428;583,427;584,427;586,427;587,427;588,427;590,428;
Specular reflection; POLYGON; 191, 91, 22; 525,467;523,468;522,468;521,469;519,470;518,470;516,470;515,471;513,471;512,471;510,472;509,472;507,472;506,472;505,473;503,474;502,475;501,476;499,478;498,479;497,480;496,482;495,483;494,484;494,486;494,487;494,489;494,490;495,492;496,492;498,493;499,493;500,491;502,490;503,488;505,487;506,486;508,485;509,484;511,483;512,481;
Specular reflection; POLYGON; 191, 91, 22; 621,388;620,387;618,387;617,387;615,388;614,389;613,391;612,392;612,394;612,395;612,396;613,398;615,399;616,399;618,398;619,398;621,397;622,396;623,394;624,393;624,392;624,390;623,389;
Specular reflection; POLYGON; 191, 91, 22; 605,356;604,355;603,354;601,355;600,356;599,358;597,359;596,360;596,362;595,363;595,364;596,366;597,367;599,368;600,368;602,367;603,367;605,365;606,364;607,362;608,361;608,359;608,358;606,356;
Specular reflection; POLYGON; 191, 91, 22; 563,352;561,352;560,353;558,353;557,354;555,354;554,355;552,356;551,357;550,359;549,360;549,362;549,363;550,365;551,366;553,367;555,368;556,368;558,368;559,368;561,366;562,365;564,363;564,362;565,360;565,359;565,357;
Specular reflection; POLYGON; 191, 91, 22; 554,395;552,396;551,397;550,398;548,399;547,401;546,402;544,404;544,405;542,407;541,408;540,410;539,411;539,413;538,414;538,416;538,417;538,419;539,420;540,421;542,422;543,422;544,422;546,422;548,421;550,419;551,418;553,417;554,416;555,414;555,413;555,411;556,410;556,408;557,407;557,405;557,404;557,403;557,401;557,400;
Specular reflection; POLYGON; 191, 91, 22; 473,468;473,469;473,471;473,472;473,473;473,475;473,476;473,478;474,479;474,481;474,482;475,484;475,485;477,486;478,486;480,486;481,486;482,486;484,485;485,484;486,482;486,481;487,479;487,478;488,476;489,475;490,473;491,472;492,470;494,469;495,468;497,468;498,467;500,467;501,467;503,466;504,466;506,466;507,465;508,465;510,465;511,465;513,465;514,464;516,464;517,464;519,463;520,462;522,461;523,460;524,459;525,457;526,456;526,454;526,453;526,452;525,450;525,449;525,447;524,446;524,444;525,443;525,441;525,440;525,439;526,437;526,436;526,434;526,433;526,431;527,430;528,428;528,427;526,427;525,427;523,428;522,428;520,429;519,430;517,430;516,430;514,429;513,429;511,428;510,428;509,428;507,429;506,429;504,430;503,431;501,431;500,431;498,431;497,429;497,428;497,427;497,425;495,424;494,425;492,426;491,426;489,427;488,428;486,428;485,429;483,430;482,431;480,431;479,432;478,433;476,434;475,435;473,435;472,433;471,432;470,432;468,432;467,433;466,435;464,436;463,437;462,439;462,440;462,441;462,443;463,444;464,446;465,447;467,447;468,448;470,448;471,449;473,449;474,450;475,451;476,452;477,454;477,455;478,457;478,458;477,460;476,461;475,462;474,463;473,465;472,466;472,468;
Specular reflection; POLYGON; 191, 91, 22; 501,415;501,417;500,418;500,420;500,421;501,423;501,424;503,425;504,426;506,425;507,424;509,424;510,423;511,423;513,423;514,423;516,423;517,422;519,422;520,422;522,421;523,421;525,420;526,419;528,418;529,416;529,415;529,413;529,412;529,410;529,409;529,408;529,406;529,405;529,403;528,402;527,400;527,399;526,397;525,396;524,394;524,393;524,391;524,390;524,389;523,387;521,387;520,386;518,385;517,385;515,385;514,385;512,385;511,385;510,385;508,385;507,385;505,385;504,385;502,385;501,385;499,386;498,387;496,388;495,388;493,389;492,389;491,389;489,389;488,389;486,389;485,388;483,388;482,387;480,386;480,385;480,383;480,382;481,380;481,379;482,377;483,376;483,374;484,373;485,371;487,371;488,370;490,369;491,368;493,368;494,367;496,367;497,367;499,368;500,369;501,370;503,371;504,372;505,372;507,372;508,372;510,372;511,372;513,373;514,373;515,373;517,373;518,373;520,373;521,372;523,371;524,370;525,369;526,367;526,366;527,365;527,363;527,362;528,360;528,359;528,357;528,356;528,354;527,353;525,352;524,351;522,351;521,350;519,350;518,350;516,349;515,349;514,348;512,348;511,347;509,347;508,347;506,347;505,347;503,346;502,346;501,346;499,346;498,346;496,345;495,345;493,345;492,344;490,344;489,344;487,343;486,343;485,342;483,342;482,342;480,342;479,342;477,342;476,342;474,342;473,342;472,343;470,343;469,344;467,344;466,345;464,346;463,347;461,348;460,348;458,349;457,350;455,351;454,351;452,351;451,352;449,352;448,353;446,353;445,354;444,355;442,355;441,356;439,356;438,357;436,357;435,357;433,358;432,358;430,359;429,360;428,361;427,362;426,364;425,365;425,367;424,368;424,370;423,371;423,373;423,374;423,375;423,377;423,378;422,380;421,381;420,383;419,384;419,386;419,387;418,389;417,390;417,392;416,393;416,395;415,396;415,397;415,399;414,400;414,402;414,403;413,405;413,406;413,408;413,410;413,411;413,412;413,414;413,415;413,417;414,418;414,420;414,421;415,423;415,424;416,425;416,427;417,428;417,430;418,431;419,433;419,434;420,436;421,437;422,439;423,440;424,441;426,442;427,443;428,443;430,443;431,443;433,443;434,443;436,442;437,442;439,442;440,441;441,441;443,441;444,440;446,440;447,439;449,438;450,437;452,436;453,434;453,433;455,431;456,430;457,429;459,428;460,427;462,425;463,424;465,423;466,422;468,421;469,420;471,420;472,419;474,418;475,418;477,417;478,417;480,417;481,416;482,416;484,416;485,417;487,418;488,417;490,416;491,414;492,413;493,411;494,410;495,409;497,408;498,408;499,410;500,411;500,413;500,414;500,416;
