Specular reflection; POLYGON; 191, 91, 22; 903,171;903,169;
Specular reflection; POLYGON; 191, 91, 22; 896,174;898,174;899,175;901,174;902,173;903,172;903,170;
Specular reflection; POLYGON; 191, 91, 22; 902,171;903,169;902,168;901,166;900,165;899,163;898,162;897,161;895,161;894,161;892,161;891,163;890,164;890,166;890,167;890,169;891,170;892,172;894,172;895,173;897,173;898,173;899,173;
Specular reflection; POLYGON; 191, 91, 22; 770,401;769,400;769,398;767,397;766,397;765,397;763,398;761,400;761,401;760,403;760,404;759,406;759,407;759,408;760,410;761,411;762,412;763,412;765,412;766,411;768,411;769,410;771,409;772,407;772,406;772,405;772,403;770,402;
Specular reflection; POLYGON; 191, 91, 22; 730,438;731,436;732,435;732,433;732,432;732,430;731,429;730,427;728,427;727,426;725,426;724,427;722,428;721,429;719,430;718,432;716,432;715,432;713,432;713,430;713,429;712,428;711,428;710,428;708,429;707,431;706,432;706,434;705,435;704,436;704,438;703,439;703,441;703,442;704,444;706,444;707,444;708,444;710,444;711,443;713,442;714,440;715,439;717,438;718,437;720,437;721,437;723,438;723,440;725,441;726,440;728,440;729,439;731,438;
Specular reflection; POLYGON; 191, 91, 22; 768,466;767,465;766,463;764,462;763,461;761,461;760,461;758,461;757,463;756,464;756,466;756,468;756,469;756,471;756,473;757,474;758,475;759,477;760,478;762,479;763,479;765,479;766,478;768,478;769,476;770,474;771,472;772,471;772,469;771,468;770,466;
Specular reflection; POLYGON; 191, 91, 22; 794,541;794,539;794,538;793,536;793,535;792,533;792,532;793,531;793,529;793,528;794,526;795,525;795,523;795,522;796,520;796,519;796,518;796,516;797,515;797,513;798,512;800,511;801,510;803,509;804,508;806,508;807,507;809,507;810,506;812,506;813,506;814,506;816,506;817,506;819,507;820,509;822,510;823,511;824,513;825,514;826,516;826,517;826,519;826,520;827,521;827,523;827,524;827,526;827,527;826,529;826,530;826,532;825,533;825,534;824,536;823,537;821,539;820,541;818,542;817,543;815,545;814,545;812,546;811,546;809,547;808,547;807,547;805,547;804,547;802,546;801,546;799,546;797,545;796,544;794,543;794,542;793,540;792,539;
Specular reflection; POLYGON; 191, 91, 22; 826,472;825,471;824,470;822,469;821,469;819,469;818,470;816,471;815,473;814,474;814,476;814,477;814,478;814,480;815,481;816,483;817,484;818,485;820,486;821,486;823,486;824,486;826,485;827,484;829,483;830,482;830,480;831,478;831,477;831,475;830,474;
Specular reflection; POLYGON; 191, 91, 22; 854,466;856,467;858,467;859,466;861,466;862,464;863,463;863,461;
Specular reflection; POLYGON; 191, 91, 22; 863,460;863,459;863,458;863,456;862,455;
Specular reflection; POLYGON; 191, 91, 22; 859,464;860,462;860,461;861,459;861,458;861,456;861,455;
Specular reflection; POLYGON; 191, 91, 22; 849,456;848,458;
Specular reflection; POLYGON; 191, 91, 22; 841,457;840,458;839,459;838,461;838,462;839,463;840,465;841,466;842,467;844,468;845,468;847,469;848,468;849,467;851,466;852,467;854,468;855,467;857,467;858,466;859,465;860,464;861,463;862,461;862,460;862,458;862,457;862,455;862,454;861,452;860,451;858,451;857,450;856,451;854,451;853,451;851,452;850,452;848,453;847,455;846,456;845,458;844,459;842,458;
Specular reflection; POLYGON; 191, 91, 22; 849,511;848,512;846,514;846,515;846,517;845,518;845,520;845,521;845,523;845,524;845,525;845,527;845,528;846,530;846,531;846,533;846,534;846,536;847,537;847,539;847,540;848,542;849,543;850,545;852,546;853,547;855,547;856,547;858,548;859,547;861,547;862,546;863,546;865,546;866,546;868,547;869,549;870,550;871,551;873,552;874,553;876,553;877,552;879,552;880,552;882,551;883,549;884,548;884,546;884,545;884,544;883,542;882,541;880,539;879,538;877,536;876,535;874,534;872,533;871,532;870,531;868,531;867,531;865,531;864,531;862,532;861,532;859,533;858,533;857,533;857,531;857,530;857,529;857,527;857,526;857,524;857,523;857,521;856,520;855,518;854,517;853,515;852,514;851,513;850,511;850,510;849,508;848,507;846,506;845,506;
Specular reflection; POLYGON; 191, 91, 22; 888,579;886,579;885,579;883,580;882,582;881,583;881,585;880,586;880,588;879,589;879,591;879,592;879,594;879,595;880,596;881,598;882,599;883,600;885,601;886,601;888,601;889,600;891,600;892,599;894,598;894,596;894,595;894,594;893,592;892,591;891,589;891,588;890,586;890,585;890,583;890,582;890,581;
Specular reflection; POLYGON; 191, 91, 22; 935,580;934,578;933,577;931,576;930,574;930,573;930,571;930,570;931,569;932,567;933,566;934,565;936,565;937,565;939,566;940,567;941,567;943,565;944,563;945,562;947,562;948,563;950,564;951,565;952,567;953,568;955,570;956,571;958,572;959,574;960,575;961,577;961,578;960,579;960,581;959,582;959,584;957,585;956,586;954,587;953,587;952,587;951,586;950,584;950,583;950,581;949,580;949,578;948,577;947,576;945,577;944,578;943,580;942,581;941,583;940,584;939,585;937,584;937,583;935,582;934,580;933,579;
Specular reflection; POLYGON; 191, 91, 22; 945,660;946,660;947,658;948,657;949,655;950,654;950,652;950,650;950,649;950,647;949,646;948,645;946,644;945,644;944,644;942,645;941,647;940,648;939,650;937,651;936,652;934,652;933,652;931,651;930,650;928,649;927,648;926,647;926,645;925,644;925,642;925,641;925,639;923,639;922,640;920,640;919,642;918,643;917,644;916,646;915,647;914,649;913,650;912,652;912,653;911,655;911,656;911,658;910,659;910,661;910,662;911,663;911,665;913,665;914,665;916,664;917,663;918,661;920,660;921,658;921,657;923,656;924,655;926,655;927,655;929,655;930,655;931,656;932,657;932,659;933,660;933,662;934,663;936,663;937,663;939,663;940,662;942,662;944,661;945,660;947,658;949,655;950,654;
Specular reflection; POLYGON; 191, 91, 22; 885,624;885,626;883,626;882,625;880,625;879,624;877,623;876,623;875,622;873,622;872,623;871,624;870,626;870,627;870,628;871,630;871,631;870,633;869,634;868,634;866,635;865,635;863,635;862,635;860,635;860,633;860,632;860,630;860,629;859,628;859,626;857,625;855,624;855,622;855,621;855,619;855,618;855,616;856,615;858,615;859,614;861,614;862,614;864,613;865,611;865,610;865,608;864,607;863,606;863,604;864,604;866,603;867,603;869,604;870,605;871,607;872,608;872,610;873,611;873,612;874,614;876,615;877,616;879,616;880,617;882,617;883,617;884,618;886,618;887,618;888,620;889,621;889,623;889,624;
Specular reflection; POLYGON; 191, 91, 22; 914,613;913,613;911,613;910,613;908,614;907,616;907,617;906,619;906,621;907,622;908,624;909,624;911,624;912,623;914,622;915,620;916,619;916,617;916,616;916,614;915,612;913,609;912,607;
Specular reflection; POLYGON; 191, 91, 22; 806,604;805,602;804,601;803,599;802,598;801,596;800,595;800,593;800,592;800,590;801,589;802,587;803,586;804,584;805,583;807,583;807,585;807,586;808,588;808,589;808,591;808,592;810,593;811,593;814,592;815,591;817,589;818,588;819,587;821,586;822,585;824,584;825,583;827,582;828,581;829,580;829,582;830,583;831,584;833,584;834,585;835,587;836,588;836,590;837,591;836,593;835,594;833,594;832,594;831,594;829,594;828,594;826,594;825,594;823,594;822,595;820,596;819,598;818,599;817,601;816,602;815,604;814,605;812,606;811,606;809,606;808,606;807,604;807,603;
Specular reflection; POLYGON; 191, 91, 22; 829,716;831,716;832,716;833,716;835,715;836,714;837,713;838,711;839,710;839,708;839,707;838,706;836,705;835,705;834,705;832,704;831,704;829,704;828,704;826,703;825,702;823,701;822,701;820,700;819,699;817,699;816,700;815,700;813,702;813,703;812,705;813,706;814,708;815,709;817,710;818,711;820,712;821,713;823,714;824,714;826,715;828,716;829,716;830,716;833,716;834,715;835,714;
Specular reflection; POLYGON; 191, 91, 22; 766,667;765,665;765,664;764,662;762,661;761,660;759,660;758,659;756,659;755,659;754,660;752,661;751,663;751,664;751,666;752,667;752,669;753,670;753,672;755,673;757,675;758,675;759,675;761,675;762,674;764,673;765,672;765,670;765,669;765,667;765,666;765,665;765,663;
Specular reflection; POLYGON; 191, 91, 22; 777,657;775,658;774,658;772,658;771,657;769,657;768,656;766,655;765,653;764,652;764,650;763,649;763,647;764,646;764,645;765,644;767,644;768,644;770,644;771,644;772,644;773,643;772,641;772,640;772,638;772,637;773,635;773,634;774,632;776,632;777,633;779,634;780,634;782,635;783,636;784,638;785,639;786,641;786,642;786,644;786,645;786,647;784,647;783,648;781,648;780,648;779,650;781,651;781,652;782,654;782,655;782,656;780,658;779,658;778,658;776,658;775,658;773,658;772,656;
Specular reflection; POLYGON; 191, 91, 22; 753,577;751,576;750,576;748,576;747,577;747,579;747,580;747,582;748,583;749,585;749,586;750,588;751,590;752,591;752,593;753,594;753,596;754,597;754,598;755,600;755,601;757,602;758,602;760,601;761,600;762,598;762,597;762,596;762,594;762,591;762,590;762,588;761,587;761,585;760,584;759,582;758,581;757,579;756,578;755,576;
Specular reflection; POLYGON; 191, 91, 22; 728,580;728,579;727,577;727,576;726,575;725,576;723,577;722,578;722,580;721,582;721,583;722,585;722,586;722,588;723,589;725,590;726,590;727,590;729,589;730,587;730,586;730,584;730,583;730,581;729,580;729,578;727,577;726,576;
Specular reflection; POLYGON; 191, 91, 22; 701,586;700,586;699,586;697,587;697,589;697,590;698,591;698,593;699,594;700,596;700,597;701,599;702,600;703,602;703,603;704,605;705,606;705,608;706,609;707,610;709,609;709,608;709,606;709,603;709,600;709,599;708,597;708,595;707,594;706,592;705,591;703,590;702,589;
Specular reflection; POLYGON; 191, 91, 22; 942,745;942,743;941,742;939,741;938,740;936,741;935,743;934,744;933,746;933,748;932,749;932,751;932,752;932,754;934,755;935,755;936,755;938,755;939,754;941,753;942,752;943,750;943,749;944,747;944,746;944,744;
Specular reflection; POLYGON; 191, 91, 22; 864,787;864,785;862,784;861,784;860,784;858,784;857,785;855,786;854,787;853,789;852,790;851,792;851,793;851,795;851,796;851,798;852,799;853,801;854,801;855,801;858,800;860,799;862,798;864,796;865,795;866,793;867,790;867,789;867,788;866,786;
Specular reflection; POLYGON; 191, 91, 22; 765,741;766,739;766,738;767,736;767,735;767,734;767,732;767,731;767,729;767,728;767,726;766,725;766,723;765,722;765,721;763,720;762,720;760,720;759,719;758,719;757,717;757,716;758,714;758,713;759,711;760,710;761,708;761,707;761,705;759,705;758,704;756,705;755,705;753,706;752,708;750,709;749,711;749,712;748,714;748,715;748,717;748,718;748,720;749,721;749,723;750,724;751,725;752,727;753,728;753,730;753,731;754,733;754,734;755,736;755,737;756,739;757,740;758,742;759,743;760,743;762,743;763,741;765,740;
Specular reflection; POLYGON; 191, 91, 22; 725,766;726,765;728,765;729,764;731,764;732,763;734,763;735,762;736,760;738,759;739,758;741,756;742,755;744,754;744,752;745,751;745,749;745,748;746,746;745,745;745,743;745,742;744,740;743,739;742,737;742,736;741,735;741,733;740,732;739,730;738,729;737,727;736,726;735,724;733,723;732,723;730,723;729,723;727,723;726,725;726,726;726,727;726,729;727,730;727,732;727,733;728,735;729,736;729,738;730,739;731,741;732,742;732,744;733,745;733,746;734,748;733,749;732,750;730,751;729,752;727,753;726,754;724,754;723,754;722,755;720,755;719,755;717,755;716,755;714,755;713,756;711,756;710,756;709,756;707,757;706,759;704,760;703,761;702,763;701,764;700,766;699,767;700,769;701,769;704,770;706,770;707,771;708,771;710,771;711,771;713,771;715,771;717,770;719,770;721,769;722,769;724,768;725,768;727,768;728,767;
Specular reflection; POLYGON; 191, 91, 22; 706,793;705,792;704,791;702,791;701,792;699,793;698,794;696,795;695,796;693,797;692,798;691,799;690,800;690,802;690,803;691,805;692,806;694,806;696,806;697,806;699,805;700,803;702,802;702,801;703,799;704,798;704,796;
Specular reflection; POLYGON; 191, 91, 22; 658,813;658,811;658,810;658,808;659,807;661,805;662,805;664,804;665,802;667,801;668,800;669,798;670,797;670,795;670,794;671,792;671,791;670,790;668,789;667,788;665,788;664,788;663,789;661,789;660,790;658,790;657,791;655,792;654,793;652,794;651,795;649,795;648,795;646,795;645,796;643,797;642,797;641,797;639,798;638,798;637,796;635,796;634,795;632,794;631,793;630,791;630,790;630,789;630,787;629,786;628,785;626,784;625,783;623,783;622,782;620,782;619,782;617,781;616,781;615,780;614,778;613,777;612,775;611,774;610,773;610,771;610,770;610,769;609,767;609,766;608,764;607,763;606,761;605,760;605,758;606,757;606,755;607,754;607,752;606,751;606,750;605,748;604,747;603,745;602,744;602,742;601,741;600,739;599,738;598,737;596,737;595,738;593,739;592,740;591,742;591,743;590,745;590,746;590,747;590,749;590,751;590,752;590,754;590,755;591,757;591,759;591,760;591,762;592,763;592,764;591,766;591,767;591,769;591,770;591,772;591,773;591,774;590,776;590,777;589,779;589,780;588,782;587,783;586,785;586,788;586,789;586,791;586,793;586,795;586,797;586,798;586,799;586,801;585,803;583,804;583,806;582,807;582,809;582,810;582,812;582,813;583,815;583,817;584,819;584,821;585,823;585,824;587,826;588,827;589,828;591,829;593,830;594,830;596,830;598,831;599,831;601,831;602,831;604,831;605,831;606,831;608,830;609,829;611,829;612,827;612,826;612,824;611,823;611,822;610,820;609,819;608,817;607,816;605,814;604,813;602,812;601,812;599,811;598,810;597,808;597,807;597,805;598,804;598,802;598,801;599,799;599,798;600,797;600,795;601,794;601,792;602,791;602,789;604,789;605,790;607,791;608,791;610,792;611,793;613,794;614,795;616,796;617,797;619,798;620,799;622,800;623,801;625,802;626,803;627,803;629,804;629,805;630,807;630,808;630,809;631,811;633,812;634,813;636,814;637,815;639,815;640,816;642,816;644,816;646,815;647,815;649,815;650,815;652,815;653,816;655,816;656,817;657,817;659,817;660,817;662,816;
Specular reflection; POLYGON; 191, 91, 22; 685,845;683,845;682,844;680,845;679,845;678,845;676,846;675,846;673,847;672,847;670,848;669,850;668,851;667,853;667,854;667,855;666,857;667,858;667,860;669,861;671,861;672,861;674,860;675,860;677,860;678,859;679,859;681,858;682,857;684,857;685,856;688,853;689,852;690,850;690,849;
Specular reflection; POLYGON; 191, 91, 22; 650,780;648,779;647,779;645,779;644,778;642,778;641,778;639,778;638,776;637,775;635,774;634,772;633,771;631,770;630,769;628,768;627,767;625,766;624,765;623,765;621,764;620,764;618,764;617,764;617,763;616,761;616,760;616,758;615,757;614,755;613,754;613,752;614,751;616,750;617,749;619,748;620,747;620,746;620,744;618,743;617,742;615,741;614,740;614,739;613,737;613,736;613,734;612,733;610,732;609,731;607,731;606,731;604,730;603,729;602,729;600,727;599,727;597,726;596,725;594,724;593,723;591,722;590,720;591,719;591,717;592,716;592,714;592,713;593,711;594,710;594,708;595,707;596,705;597,704;597,703;598,701;599,700;600,698;600,697;601,695;602,694;603,692;605,691;606,690;607,688;608,687;608,685;608,684;608,682;609,681;610,679;611,678;612,676;613,675;614,673;614,672;615,670;615,669;616,668;617,667;619,666;620,665;622,665;623,666;625,667;626,668;627,669;628,670;629,671;629,673;629,674;630,676;631,677;633,677;634,677;635,677;637,678;638,679;638,681;638,682;638,684;638,686;637,687;636,689;636,690;635,692;634,693;634,694;633,696;632,697;631,699;630,701;629,703;628,704;627,706;626,707;625,709;624,710;624,712;624,713;624,714;624,716;624,717;624,719;624,720;624,722;626,721;627,720;628,718;630,717;631,717;633,716;634,717;636,718;637,719;637,721;638,722;640,723;640,725;640,726;640,727;639,729;640,730;640,732;640,733;640,735;640,736;641,738;641,739;642,740;642,742;642,743;642,745;640,746;639,747;637,748;636,749;634,750;633,751;631,752;630,754;630,755;631,757;632,758;633,760;634,761;635,763;636,764;638,764;639,764;640,764;642,764;643,763;645,763;646,763;648,763;649,764;651,764;652,763;652,761;653,760;653,758;653,757;653,755;653,754;653,753;652,751;652,750;651,748;650,747;649,745;649,744;649,742;649,741;648,739;648,738;648,737;647,735;646,734;646,732;646,731;646,729;647,728;647,726;647,725;647,724;648,722;648,721;649,719;649,718;651,717;652,715;653,715;655,714;656,713;657,713;659,713;660,713;662,714;663,715;665,717;665,718;666,720;667,721;667,723;667,724;667,725;667,727;667,728;667,730;667,731;667,733;667,734;667,736;668,737;668,738;669,740;670,741;671,743;672,744;674,746;675,747;675,749;676,750;676,752;676,753;676,755;676,756;676,758;676,759;675,760;675,762;674,763;673,765;672,766;671,768;669,768;668,769;666,769;665,770;664,770;662,771;661,771;659,772;658,774;657,775;656,777;655,778;654,779;652,780;651,781;
Specular reflection; POLYGON; 191, 91, 22; 683,736;682,735;681,734;679,733;678,731;678,730;678,729;678,727;678,726;679,724;679,723;680,721;681,720;683,719;684,717;686,717;687,716;688,716;690,716;691,715;693,715;694,715;696,715;697,715;698,715;700,714;701,714;703,713;704,712;706,710;707,709;708,707;708,706;708,704;708,703;708,702;707,700;707,699;706,697;705,696;706,694;706,693;707,691;707,690;706,688;705,689;704,689;702,689;701,690;699,690;698,691;696,691;695,690;693,690;692,688;692,687;693,685;694,684;695,682;696,681;698,681;699,682;701,681;702,679;703,678;704,676;705,675;707,674;708,674;710,673;711,673;713,674;714,674;715,676;716,677;717,679;717,680;717,682;717,683;716,685;716,686;716,688;716,689;716,690;716,692;715,693;715,695;716,696;716,698;716,699;716,701;717,702;717,703;718,705;718,706;718,708;719,709;720,711;720,712;719,714;718,715;717,717;716,718;715,719;714,721;712,722;710,723;709,724;707,725;706,725;704,726;702,727;701,728;699,729;698,730;696,731;695,733;694,734;692,734;691,735;689,736;688,736;686,736;685,736;684,736;682,736;
Specular reflection; POLYGON; 191, 91, 22; 652,674;651,675;649,676;648,676;647,676;645,676;645,674;644,673;643,671;643,670;642,668;641,667;641,665;641,664;642,663;643,661;644,660;645,658;646,657;647,655;647,654;647,653;648,651;649,650;649,648;650,647;650,645;651,644;652,642;654,641;655,640;657,640;658,639;659,639;661,639;662,639;664,639;665,640;666,642;667,643;668,644;670,644;671,643;673,643;675,642;676,642;678,641;679,640;681,640;682,639;683,639;685,638;686,637;688,636;689,635;691,634;692,634;694,634;695,634;697,634;698,635;699,637;701,638;702,639;703,641;704,642;705,644;705,645;706,647;706,648;707,650;706,651;704,652;703,653;701,653;700,653;698,653;697,653;695,653;693,652;692,652;691,652;690,653;689,655;689,656;689,657;689,659;689,660;689,662;688,663;687,665;685,665;684,665;682,665;681,665;679,664;678,663;676,662;675,661;674,660;673,658;671,658;670,659;669,661;667,662;666,662;664,661;663,660;662,658;661,657;661,655;659,655;658,655;656,656;656,658;656,659;655,661;655,662;655,664;655,665;656,666;657,668;657,669;656,671;656,672;655,674;654,675;653,676;651,677;648,676;646,675;643,675;
Specular reflection; POLYGON; 191, 91, 22; 570,728;569,729;569,731;568,732;568,734;568,735;568,736;568,738;568,739;568,741;567,742;567,744;566,745;565,747;564,748;563,750;563,751;562,753;561,754;560,756;558,757;557,758;555,758;554,757;552,757;551,756;550,754;550,753;550,751;550,750;550,748;550,747;549,746;549,744;550,743;550,741;552,740;553,737;554,736;556,734;558,733;559,731;561,730;562,729;563,727;565,726;565,724;566,723;567,721;
Specular reflection; POLYGON; 191, 91, 22; 555,803;557,804;558,805;560,806;561,807;563,808;564,810;565,811;565,813;565,814;565,815;564,817;564,818;564,820;564,821;565,823;565,824;566,826;566,827;567,829;568,830;569,832;569,833;568,834;568,836;566,837;565,837;563,837;562,837;560,837;558,836;557,835;555,834;554,832;553,831;553,829;553,828;552,826;552,825;551,824;549,822;549,821;549,819;549,818;549,816;549,815;549,813;549,811;549,810;549,808;549,807;549,806;550,804;551,803;552,801;554,800;555,799;
Specular reflection; POLYGON; 191, 91, 22; 559,859;558,858;558,856;557,855;557,853;556,852;555,850;553,849;552,849;550,849;549,849;547,849;546,850;545,850;543,850;542,850;540,849;539,848;537,847;536,846;535,845;534,843;533,842;532,840;531,839;531,837;530,836;529,834;529,833;529,831;529,830;530,829;531,827;531,826;532,824;533,823;531,822;530,821;528,819;527,819;525,820;524,821;523,823;522,824;522,826;521,827;521,828;520,830;519,831;518,833;517,834;515,834;514,834;513,834;511,834;510,833;508,833;507,832;506,830;506,829;505,828;505,826;504,825;504,823;503,822;503,820;503,819;502,817;502,816;500,815;499,813;498,813;496,813;495,813;494,813;492,812;491,812;489,811;488,811;486,810;485,811;485,812;485,814;485,815;486,817;486,818;487,820;488,821;489,823;489,824;490,826;491,827;493,828;494,830;496,831;497,833;498,834;499,836;500,837;501,839;502,840;503,842;504,843;505,845;506,846;507,847;509,848;510,850;512,850;513,851;515,852;516,852;518,853;519,853;521,854;522,854;524,855;525,855;526,856;528,857;529,858;531,859;532,860;534,862;536,863;537,865;539,866;540,867;542,867;543,867;546,866;548,865;552,863;553,862;555,861;557,861;558,859;
Specular reflection; POLYGON; 191, 91, 22; 531,804;530,803;528,803;527,803;526,803;524,803;523,803;521,804;520,805;520,807;520,808;521,809;522,811;524,812;525,814;526,815;528,815;530,817;531,817;533,816;534,816;536,816;537,815;539,814;539,812;539,811;539,809;539,807;538,806;538,804;536,803;
Specular reflection; POLYGON; 191, 91, 22; 508,788;509,789;510,791;512,792;513,793;515,793;516,794;518,794;519,793;519,792;519,790;520,789;520,788;522,786;524,784;525,783;527,783;528,782;529,781;531,781;532,780;534,780;535,779;536,778;537,776;538,775;538,773;538,772;537,770;537,769;537,767;536,766;535,765;533,765;532,765;531,765;529,766;528,766;526,767;525,767;523,768;522,769;520,770;519,771;517,771;516,772;514,771;513,770;513,768;513,767;512,765;511,764;510,763;509,762;507,762;506,762;504,762;503,764;502,765;502,767;502,768;502,770;502,771;502,773;502,774;501,776;499,776;498,776;496,776;495,775;493,775;492,774;490,774;489,774;488,774;486,774;485,775;483,775;482,775;481,773;480,772;480,770;479,769;478,768;476,768;475,768;474,768;472,768;471,769;469,769;468,769;466,768;466,767;465,765;464,764;464,762;463,761;463,759;463,758;461,756;460,755;458,755;457,755;455,755;455,754;455,753;455,751;453,750;452,749;450,748;449,748;447,747;446,747;445,747;443,747;442,747;440,748;439,749;437,750;436,751;435,752;435,753;435,755;435,756;436,758;436,759;437,761;437,762;438,764;439,764;441,764;442,764;443,764;445,764;446,765;447,767;448,768;448,770;449,771;449,772;450,774;451,775;452,777;453,778;453,780;454,781;455,783;456,784;457,786;458,787;459,788;460,790;462,790;463,790;465,791;466,791;468,792;469,792;470,792;472,793;473,793;475,794;476,794;478,794;479,795;481,796;482,796;484,797;485,797;487,798;488,798;489,798;491,798;492,797;494,797;495,795;496,794;497,793;498,791;500,790;501,789;503,789;505,789;507,788;508,788;510,789;512,789;513,790;
Specular reflection; POLYGON; 191, 91, 22; 477,823;478,822;478,820;478,819;477,817;477,816;476,814;474,814;473,813;471,812;470,811;468,812;467,812;465,812;464,813;463,815;463,816;464,818;465,819;466,821;468,822;470,823;472,824;473,824;474,824;476,824;477,823;477,821;476,819;476,818;
Specular reflection; POLYGON; 191, 91, 22; 464,810;463,808;462,807;460,805;459,804;457,803;456,803;454,803;453,803;451,803;450,803;449,803;447,804;446,805;445,806;444,808;444,809;444,810;443,812;444,813;444,815;445,816;447,817;448,819;450,819;451,819;453,819;455,818;458,817;459,816;460,814;462,813;462,811;463,810;463,808;462,807;
Specular reflection; POLYGON; 191, 91, 22; 438,788;438,787;438,785;437,784;436,781;435,779;434,778;433,776;432,775;431,773;430,772;428,771;427,770;425,769;424,769;422,770;421,771;420,773;419,774;418,776;418,777;418,779;417,780;416,781;415,781;413,780;412,780;410,780;409,780;408,780;406,781;406,782;406,784;407,785;407,787;407,788;408,790;408,791;409,793;409,794;409,796;410,797;411,799;413,800;415,801;416,802;417,803;419,804;420,805;421,806;423,808;423,809;424,811;425,812;425,813;426,815;427,816;427,818;429,819;430,821;431,822;433,823;435,825;436,827;438,828;439,829;440,831;442,831;443,831;444,830;444,829;444,827;444,826;444,824;444,823;443,821;443,820;442,818;441,817;440,815;440,814;439,812;438,811;437,809;436,808;435,807;433,806;432,804;432,803;431,801;431,798;430,797;430,796;430,794;429,793;429,791;429,790;429,788;430,787;432,786;433,786;434,786;436,787;
Specular reflection; POLYGON; 191, 91, 22; 412,817;410,818;409,819;407,820;406,822;405,823;404,825;404,826;404,828;405,829;405,831;407,832;408,833;409,835;411,836;412,837;412,839;412,840;413,841;414,843;415,844;416,845;418,845;419,844;420,842;420,841;420,839;420,837;420,836;419,835;419,833;419,832;418,830;417,828;416,826;416,825;415,823;414,822;414,820;414,819;
Specular reflection; POLYGON; 191, 91, 22; 496,722;494,721;493,721;491,722;490,723;489,725;489,726;490,727;490,729;490,730;491,732;491,733;492,735;494,736;495,738;497,739;498,740;500,741;501,742;503,741;503,739;504,737;504,736;504,734;505,732;505,731;505,730;506,728;505,727;505,725;504,724;502,723;501,722;
Specular reflection; POLYGON; 191, 91, 22; 511,727;511,729;511,730;511,731;511,733;511,734;512,736;514,736;515,737;517,737;518,737;519,736;521,735;522,735;524,734;525,732;526,731;528,730;529,729;531,729;532,729;534,728;535,728;537,729;538,729;539,727;540,726;541,723;541,720;541,719;540,717;540,716;539,714;538,713;537,712;535,712;534,712;532,712;531,713;529,714;528,716;528,717;528,719;528,720;528,722;527,723;526,725;524,725;523,726;521,726;520,726;519,726;517,727;516,727;514,727;513,728;512,729;511,731;511,732;
Specular reflection; POLYGON; 191, 91, 22; 504,684;502,684;501,686;499,687;499,689;498,690;498,692;499,694;499,695;500,697;501,698;503,699;504,701;506,701;507,702;509,702;510,702;511,702;513,702;514,702;516,702;517,702;519,702;520,702;521,701;523,701;524,701;526,701;527,701;529,700;530,699;530,697;530,696;529,694;528,693;528,692;528,690;529,689;529,687;529,686;531,684;532,683;533,681;533,680;533,678;533,677;533,675;533,674;533,673;532,671;531,670;530,668;530,667;531,666;533,665;534,664;535,663;535,661;535,660;535,658;535,657;535,656;535,654;535,653;535,651;535,650;535,648;534,647;532,646;531,646;529,645;528,645;526,645;525,645;524,645;522,645;521,645;519,645;518,645;516,645;515,645;514,645;512,646;511,647;510,648;510,650;510,651;510,653;510,654;511,656;511,657;511,658;512,660;511,661;510,662;508,662;507,662;505,663;504,664;503,665;503,667;502,668;501,670;501,671;501,673;500,674;500,676;501,677;500,678;501,680;501,681;500,683;500,684;500,686;499,689;
Specular reflection; POLYGON; 191, 91, 22; 641,646;640,645;639,643;638,643;636,643;635,643;634,645;632,646;632,648;631,649;631,651;630,652;630,653;631,655;631,656;633,657;634,658;636,659;637,659;639,658;640,658;642,656;643,655;643,653;643,652;643,651;642,649;
Specular reflection; POLYGON; 191, 91, 22; 640,612;639,611;638,610;636,610;635,610;633,611;632,612;630,613;629,615;629,616;629,618;629,619;629,620;630,622;630,623;632,624;633,625;635,625;636,625;638,624;639,623;640,621;642,620;642,618;642,617;642,616;642,614;
Specular reflection; POLYGON; 191, 91, 22; 684,625;685,625;687,624;687,622;687,621;687,619;687,617;687,616;687,614;686,613;686,611;685,610;684,608;683,607;681,607;680,607;678,608;677,610;676,611;676,613;676,614;676,616;675,617;675,619;676,620;676,622;677,623;678,625;679,626;681,627;682,627;684,626;684,625;685,623;
Specular reflection; POLYGON; 191, 91, 22; 586,629;585,629;583,630;582,631;581,633;579,634;579,635;579,637;580,638;581,639;583,641;584,642;586,642;587,643;589,644;590,646;591,646;593,647;594,646;596,646;597,646;599,646;600,646;601,645;603,643;604,642;605,641;606,640;608,639;609,638;611,637;612,637;614,636;615,634;616,633;616,631;615,630;615,628;614,627;614,625;614,624;614,622;615,621;616,619;617,618;618,617;620,615;620,614;622,612;623,611;624,609;624,608;625,607;625,605;626,604;626,602;627,601;627,599;626,598;624,598;623,599;622,599;620,600;619,601;617,602;616,603;613,605;612,606;610,607;608,609;606,611;604,612;603,614;602,615;600,616;599,618;597,619;596,620;594,622;593,623;592,624;590,626;589,628;587,629;585,630;584,632;
Specular reflection; POLYGON; 191, 91, 22; 597,601;596,600;594,600;593,601;591,603;591,604;590,606;590,607;590,609;591,610;592,612;594,612;595,612;596,612;598,612;599,610;600,609;601,607;601,605;601,604;600,602;
Specular reflection; POLYGON; 191, 91, 22; 616,587;614,587;613,587;611,588;610,589;609,590;608,591;608,593;608,594;609,596;609,597;611,599;612,600;614,600;615,599;617,598;618,597;619,595;619,594;619,592;619,591;619,590;
